url,scan_status,finding_id,finding_title,finding_description,finding_score,tags,item_selector,item_snippet,item_node_label,item_explanation
https://medicare.gov,success,frame-title,`<frame>` or `<iframe>` elements do not have a title,Screen reader users rely on frame titles to describe the contents of frames. [Learn more about frame titles](https://dequeuniversity.com/rules/axe/4.11/frame-title).,0,,div.QSIWebResponsive-creative-container-fade > div.QSIWebResponsiveDialog-Layout1-SI_6tbIx8xW9ShoDfU_content > div.QSIWebResponsiveDialog-Layout1-SI_6tbIx8xW9ShoDfU_embedded-target-container > iframe,"<iframe class="""" data-interceptid=""SI_6tbIx8xW9ShoDfU"" name=""survey-iframe-SI_6tbIx8xW9ShoDfU"" data-name=""survey-iframe-SI_6tbIx8xW9ShoDfU"" tabindex=""0"" style=""width: 100%; height: 100%; border: none; position: absolute; top: 0px;"">",div.QSIWebResponsive-creative-container-fade > div.QSIWebResponsiveDialog-Layout1-SI_6tbIx8xW9ShoDfU_content > div.QSIWebResponsiveDialog-Layout1-SI_6tbIx8xW9ShoDfU_embedded-target-container > iframe,"Fix any of the following:
  Element has no title attribute
  aria-label attribute does not exist or is empty
  aria-labelledby attribute does not exist, references elements that do not exist or references elements that are empty
  Element's default semantics were not overridden with role=""none"" or role=""presentation"""
https://ecfr.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div.container > div#main > div.main-title-bar > h1,"<h1 class="""">",Request Access,"Fix any of the following:
  Element has insufficient color contrast of 3.12 (foreground color: #5797ce, background color: #ffffff, font size: 15.2pt (20.2496px), font weight: normal). Expected contrast ratio of 4.5:1"
https://ecfr.gov,success,html-has-lang,`<html>` element does not have a `[lang]` attribute,"If a page doesn't specify a `lang` attribute, a screen reader assumes that the page is in the default language that the user chose when setting up the screen reader. If the page isn't actually in the default language, then the screen reader might not announce the page's text correctly. [Learn more about the `lang` attribute](https://dequeuniversity.com/rules/axe/4.11/html-has-lang).",0,,html,<html>,html,"Fix any of the following:
  The <html> element does not have a lang attribute"
https://ecfr.gov,success,landmark-one-main,Document does not have a main landmark.,One main landmark helps screen reader users navigate a web page. [Learn more about landmarks](https://dequeuniversity.com/rules/axe/4.11/landmark-one-main).,0,,html,<html>,html,"Fix all of the following:
  Document does not have a main landmark"
https://fisheriespermits.noaa.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div.search > div.searchfield > form.search-title > label,"<label for=""q"">",search,"Fix any of the following:
  Element has insufficient color contrast of 3.66 (foreground color: #ffffff, background color: #00968a, font size: 9.0pt (12px), font weight: bold). Expected contrast ratio of 4.5:1"
https://fisheriespermits.noaa.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,table.LeftMenuTable > tbody > tr > th,<th>,Online Services,"Fix any of the following:
  Element has insufficient color contrast of 3.41 (foreground color: #ffffff, background color: #628ccc, font size: 9.0pt (12px), font weight: bold). Expected contrast ratio of 4.5:1"
https://fisheriespermits.noaa.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,table.LeftMenuTable > tbody > tr > th,<th>,Resources,"Fix any of the following:
  Element has insufficient color contrast of 3.41 (foreground color: #ffffff, background color: #628ccc, font size: 9.0pt (12px), font weight: bold). Expected contrast ratio of 4.5:1"
https://fisheriespermits.noaa.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div.welcome > div#access_statement > div > span,"<span style=""color: red"">",*** NEW IFTP permits are now available. Click here for further information on h…,"Fix any of the following:
  Element has insufficient color contrast of 3.44 (foreground color: #ff0000, background color: #eeeeee, font size: 9.0pt (12px), font weight: normal). Expected contrast ratio of 4.5:1"
https://fisheriespermits.noaa.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div.search > div.searchfield > form.search-title > label,"<label for=""u"">",search,"Fix any of the following:
  Element has insufficient color contrast of 3.66 (foreground color: #ffffff, background color: #00968a, font size: 9.0pt (12px), font weight: bold). Expected contrast ratio of 4.5:1"
https://fisheriespermits.noaa.gov,success,html-has-lang,`<html>` element does not have a `[lang]` attribute,"If a page doesn't specify a `lang` attribute, a screen reader assumes that the page is in the default language that the user chose when setting up the screen reader. If the page isn't actually in the default language, then the screen reader might not announce the page's text correctly. [Learn more about the `lang` attribute](https://dequeuniversity.com/rules/axe/4.11/html-has-lang).",0,,html,<html>,html,"Fix any of the following:
  The <html> element does not have a lang attribute"
https://fisheriespermits.noaa.gov,success,link-name,Links do not have a discernible name,"Link text (and alternate text for images, when used as links) that is discernible, unique, and focusable improves the navigation experience for screen reader users. [Learn how to make links accessible](https://dequeuniversity.com/rules/axe/4.11/link-name).",0,,tbody > tr > td > a.ver12MainLayout,"<a class=""ver12MainLayout"" href=""/npspub/pub_cmn_login/index_live.jsp"">",tbody > tr > td > a.ver12MainLayout,"Fix all of the following:
  Element is in tab order and does not have accessible text

Fix any of the following:
  Element does not have text that is visible to screen readers
  aria-label attribute does not exist or is empty
  aria-labelledby attribute does not exist, references elements that do not exist or references elements that are empty
  Element has no title attribute"
https://fisheriespermits.noaa.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,tbody > tr > td > a.ver12MainLayout,"<a class=""ver12MainLayout"" href=""/npspub/pub_cmn_login/index_live.jsp"">",Permits Home,"Fix any of the following:
  Target has insufficient size (76px by 14px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 19px instead of at least 24px."
https://fisheriespermits.noaa.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,tbody > tr > td#permInfTd > a.widgetitem,"<a onfocus=""document.getElementById('permInfTd').bgColor='#ffffff';document.getElement…"" onblur=""document.getElementById('permInfTd').bgColor='#E1EEF7';"" class=""widgetitem"" href=""/npspub/pub_prmt_forms/pub_cmn_perm_regions_inc.jsp"">",Permit Information,"Fix any of the following:
  Target has insufficient size (97.8px by 12px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 19px instead of at least 24px."
